2020-03-04 02:06:04,"1-*Campaign 2020: Super Tuesday Results and Candidate Speeches
2-Federal Health Officials Testify on Coronavirus Re… https://t.co/2NUdL5jNBo",,
2020-03-04 02:06:03,"Democratic districts are seeing an historic mass closure of polling sites.
Texas, Super Tuesday Juggernaut, Is a Vo… https://t.co/6tqt26z6gG","California, USA",
2020-03-04 02:06:03,applying for film twitter mutuals and watching the super tuesday results https://t.co/OXLewyGanQ,fl 18 she/her ♓︎,
2020-03-04 02:06:03,"Biden led among black voters in the state, as well as older and more moderate voters, while Bloomberg also appealed… https://t.co/HwDlJirTr1","Washington, DC",
2020-03-04 02:06:02,"CBS News Projection: Joe Biden Wins Alabama, North Carolina And Virginia; Sanders Wins Vermont https://t.co/aP79RQ6dZD #SmartNews",,
2020-03-04 02:06:01,"SUPER TUESDAY: Sen. Bernie Sanders is projected to win the Colorado primary, taking a majority of the state's 67 pl… https://t.co/r0cHZPkCY8",,
2020-03-04 02:06:00,Bernie Sanders will claim his second win of the night with the @AP projecting a win in Colorado: https://t.co/RisTw25esj,"Newport News, Virginia",
2020-03-04 02:05:59,"@JradRabel From what I know he told CNN he is not going to drop out after Super Tuesday... So yeah, disappointed but not surprised",,
2020-03-04 02:05:59,@OKnox @juliemason Will the Super Tuesday coverage you guys are doing be available to relisten to on the SiriusXM a… https://t.co/s9JcyTh0HL,,
2020-03-04 02:05:59,"@jadansteph Here you go:
https://t.co/f1BXcu34oU","Houston, TX",
2020-03-04 02:05:58,Did Mike Bloomberg waste $500 million running for president? We’re about to find out. https://t.co/baxppi4dxj,"Kentucky, USA",
2020-03-04 02:05:56,Torn between watching all the super Tuesday nonsense or crawling into bed and sleeping until tomorrow.,,
2020-03-04 02:05:56,"Voters wait to cast their ballot at a polling station in Houston on #SuperTuesday.

(Photo: Callaghan O'Hare/Reuter… https://t.co/QTWRMQLgGw","New York, NY",
2020-03-04 02:05:56,"Here are Boulder County Super Tuesday results, for those following me. Bernie leads the way. https://t.co/tYUXIzzKhs","Colorado, USA",
2020-03-04 02:05:56,@sahilkapur This is not making me respect Super Tuesday Democrats at all,"Queens, NY",
2020-03-04 02:05:55,@TheWuhanClan @BNODesk They purposely waited til after Super Tuesday. They didn’t stop any of the rallies or large gatherings smh,,
2020-03-04 02:05:53,"Sanders' position is looking better and better as Super Tuesday drags on. Cross your fingers for #TexasPrimary , everyone!",PNW,
2020-03-04 02:05:53,What is happening during Super Tuesday week with Biden is just more evidence that presidents have not been elected… https://t.co/ehc2VHZSK2,,
2020-03-04 02:05:52,"NEW: Sanders garnered broad support from the sizable Hispanic population in Texas, per preliminary exit poll result… https://t.co/v5SGsgx6bv",New York City / Worldwide,
2020-03-04 02:05:51,"""He doesn't have a ring on someone needs to lock Kornacki down""- Andy in the only good Super Tuesday observation","New Orleans, LA",
2020-03-04 02:05:51,"Super Tuesday guide: The states, the stakes, who's in contention and more

https://t.co/CJ3Ntgwx16","Central Florida, USA",
2020-03-04 02:05:51,"Super Tuesday Update

Massachusetts 

Biden 9,781 (29.7%)
Sanders 6,987 (21.2%)
Bloomberg 6,045 (18.4%)
Warren 4,35… https://t.co/r6JtrA2ZSi","Washington, DC",
2020-03-04 02:05:49,Super Tuesday? More like Pooper Tuesday @TerrapinHoops,New York,
2020-03-04 02:05:49,Super Tuesday presidential primary results https://t.co/qtR1Q9RcAi,"St. Louis, Missouri",
2020-03-04 02:05:48,"@secupp The dems might pay her to stay in just to pull votes away from Bernie.
Hell they had to have given a lot fo… https://t.co/JIjV9HdKOs",,
2020-03-04 02:05:47,"Super Duper Taco Tuesday, hoe out and vote!",Southern California,
2020-03-04 02:05:47,Every Tuesday is Super Tuesday as long as every Tuesday is Taco Tuesday.,,
2020-03-04 02:05:47,@sandylkoch They had her on for a little bit for the super Tuesday election thing. I don't blame you for not wanting to watch it.,"North Las Vegas, NV",
2020-03-04 02:05:47,"NEW: Sanders garnered broad support from the sizable Hispanic population in Texas, per preliminary exit poll result… https://t.co/B0EZ6M34F1",,
2020-03-04 02:05:46,@Olivianuzzi Well he stayed in for Super Tuesday so this was wrong.,,
2020-03-04 02:05:46,"Bernie Sanders wins the Colorado primary, AP projects, his second victory of the night https://t.co/6KqK7vKokq","New York, NY",
2020-03-04 02:05:46,My older sister re: Super Tuesday results https://t.co/PsgZQW1MGF,"San Francisco, CA",
2020-03-04 02:05:44,"NEW: Sanders garnered broad support from the sizable Hispanic population in Texas, per preliminary exit poll result… https://t.co/bRgsIJpABY","Washington, DC",
2020-03-04 02:05:44,@UtahSocialDem Plus getting momentum with a Warren endorsement after Super Tuesday has potential to gain momentum w… https://t.co/uREhfCjwHi,"Boise, ID",
2020-03-04 02:05:43,BREAKING: Bernie Sanders wins Colorado https://t.co/GqpTcYrr98 https://t.co/rCHDtdZkeq,,
2020-03-04 02:05:43,"Super Tuesday: Joe Biden Is a Risk Against Trump, Just Like Bernie Sanders https://t.co/Rfcmq8Tpjb",Colorado,
2020-03-04 02:05:42,Super Tuesday is not going how I expected honestly.,,
2020-03-04 02:05:41,Not to be confused with Super Tuesday. https://t.co/Z2KB9IpFuh,,
2020-03-04 02:05:41,"Just stepped in gym. ""Super"" Tuesday for whomst","Manhattan, NY",
2020-03-04 02:05:41,Bernie to Americans on Super Tuesday https://t.co/dXViedFnRW,"Toronto, Ontario",
2020-03-04 02:05:41,"Watching Super Tuesday commentaries, opinions, data and geo:  #Biden #Biden2020 #JoeBiden2020","Longmont, CO",
2020-03-04 02:05:40,It is a SUPER Tuesday to wear Green and White,"ÜT: 38.890706,-77.050397",
2020-03-04 02:05:39,super Tuesday stress = half price drinks and sushi,"St Louis, MO",
2020-03-04 02:05:39,"My dear and admired @ewarren:

You want to make a huge impact tonight? 

If you don't win a single state in Super T… https://t.co/CTjgCCgYEu","Manhattan, NY",
2020-03-04 02:05:39,Biden shows strength in early Super Tuesday results as polls close in several states https://t.co/OYRSidDIuz,"Philadelphia, PA",
2020-03-04 02:05:39,"NOW: Sanders takes Colorado
https://t.co/7YxXmdPoZV
#SuperTuesday","Minneapolis, MN",
2020-03-04 02:05:39,Super Tuesday anyone?,"Warrenton, OR",
2020-03-04 02:05:38,"#BREAKING - Bernie Sanders is projected to win Colorado Democratic Primary 

SUPER TUESDAY TALLY:
BIDEN - Virginia,… https://t.co/IkDa90DfBu",Barbados,
2020-03-04 02:05:38,whats so super about tuesday i dont get it,"Louisville, KY",
2020-03-04 02:05:37,"Tornadoes kill at least 25 in Tennessee on Super Tuesday, crews search for missing https://t.co/tjJ1u1vRQt #topNews… https://t.co/hFUV5A0zM7",Canada,
2020-03-04 02:05:37,Polls have closed in the Texas Democratic primary. Follow along for live updates: https://t.co/LOvxdNdfDL #TXPrimary,New York City / Worldwide,
2020-03-04 02:05:37,And every state should be voting on Super Tuesday. https://t.co/ChCt0oX86E,Carmichael ,
2020-03-04 02:05:36,"Super Duper Tuesday 

#crossfitparkhill #parkhilldenver #thisisfitness #getfitstayfit #supertuesday #hangpowerclean… https://t.co/bDaFxel5K6","Denver, CO",
2020-03-04 02:05:36,"President Donald Trump is the projected winner in Texas!
#SuperTuesdayResults
#IVoted
#Elections2020

Results page… https://t.co/ZHkJIsxDEm","Houston, TX",
2020-03-04 02:05:36,#USA: Democratic Super tuesday !!! https://t.co/di1fqkK0Cs,,
2020-03-04 02:05:36,super tuesday https://t.co/t3m37wkXUn,,
2020-03-04 02:05:34,Super Tuesday? More like Stupid Tuesday.,Florida,
2020-03-04 02:05:33,Joe Biden Could Be On Track To Win A Majority Of Super Tuesday Delegates https://t.co/PYQq9XyZBX https://t.co/P2jCiheZF5,Minnesota,
2020-03-04 02:05:33,3 hour coverage of Super Tuesday on CBS and NBC is so over the top.   The most the needs to be done is quick update… https://t.co/hM4z09Uira,The place where corn grows,
2020-03-04 02:05:33,super Tuesday results,"Modest apartments, Rome",
2020-03-04 02:05:33,Polls have closed in the Texas Democratic primary. Follow along for live updates: https://t.co/C4Mh5ab8HE #TXPrimary,,
2020-03-04 02:05:32,"At 8% precincts reporting in Massachusetts, the county-by-county votes looking very green for @JoeBiden. 
Full resu… https://t.co/O1tJ1jbpGH",Western Massachusetts,
2020-03-04 02:05:31,Pouring a giant vodka soda and watching Super Tuesday results roll in with the fam. This is a solid way to spend the night.,"Carol Stream, IL",
2020-03-04 02:05:31,"Election Day 2020: Super Tuesday live results as Bernie Sanders, Joe Biden fight to shape Democratic race https://t.co/QGrY21sqjV",Texas,
2020-03-04 02:05:31,Happy Super Tuesday!,"Oklahoma, USA",
2020-03-04 02:05:30,biden v sanders (2020) Super Tuesday (colorized) https://t.co/ZH95fgv3tD,isla del encanto,
2020-03-04 02:05:29,Gen Z be like “healthcare IS a human right” and then will sleep through super Tuesday like “oops I thought voting t… https://t.co/TLfGPbm5Ki,"Vaudreuil-Soulanges, Québec",
2020-03-04 02:05:29,".@jdickerson on Michael Bloomberg's record-breaking TV ad spending: ""When you spend that kind of money on air, peop… https://t.co/EC2vHbl3eC","New York, NY",
2020-03-04 02:05:29,"Watching the Super Tuesday coverage tonight? 
Send in a small dollar contribution while you’re waiting on results.… https://t.co/d3LyoPyU1e","Collinsville, OK",
2020-03-04 02:05:29,"EARLY results in Alabama's GOP Senate primary election #AlabamaPrimary 

#SuperTuesdayResults… https://t.co/jZdnXbcid0","Birmingham, AL",
2020-03-04 02:05:28,Polls have closed in the Texas Democratic primary. Follow along for live updates: https://t.co/mQ2T9uxRQb #TXPrimary,"Washington, DC",
2020-03-04 02:05:28,@PublicRadioNick Storm the gates. He’s into that kinda stuff. https://t.co/Y9Pjz32qIv,"Sacramento, CA",
2020-03-04 02:05:28,"Deborah Ross (D) is projected to win the #NC02 Democratic primary. More results here:
https://t.co/v6J33fc5Oj",United States,
2020-03-04 02:05:27,"BREAKING: Joe Biden will win the North Carolina Democratic primary, @ABC News projects based on analysis of the exi… https://t.co/K8dliAbBMv",New York,
2020-03-04 02:05:27,"LIVE: @NBCNews Special Report: 

#SuperTuesday election results. https://t.co/qYz6dvg7n3 https://t.co/EipU079TIc",Worldwide,
2020-03-04 02:05:26,It blows my mind that Gabbard is even showing up in the Super Tuesday results,USA,
2020-03-04 02:05:26,"Biden Wins 3 States, Sanders 1 in First Super Tuesday Results https://t.co/WQ7TolpOEG https://t.co/oi1zF1CBJc",Worldwide,
2020-03-04 02:05:26,SUN VALLEY HIGH SCHOOL HAS NO WAIT AND THEY HAVE 50 MACHINES YOU HAVE 2 HOURS LEFT IN THIS SUPER TUESDAY #IAMAVOTER #Vote2020,Save the bees ,
2020-03-04 02:05:26,"Advocates say Tennessee faced the most voting problems on Super Tuesday, due to tornado https://t.co/3ErFUBdzdr",Worldwide,
2020-03-04 02:05:25,The votes are in—I have won Super Tuesday https://t.co/qmeeTzD1Ix,"Boulder, CO",
2020-03-04 02:05:24,"@barbieofborg @realDonaldTrump It's called ""Super Tuesday"", which is on Tuesday, unless you're Joe Biden, then it's on Thursday.",,
2020-03-04 02:05:24,Working at a bar with rich ass white donors on Super Tuesday talking about how mean Sanders supporters are could result in me losing my job,"West Town, Chicago",
2020-03-04 02:05:24,"@Psykopazcat @stealthygeek Funny how he says Trump is well into cognitive decline when in the past 2 days Biden:

1… https://t.co/pM6rHCdIl7","New Brunswick, NJ",
2020-03-04 02:05:23,SUPER TUESDAY UPDATE: @AP projects @BernieSanders as the winner of Colorado #8NN #YLEH https://t.co/3yppdVbglA,"Las Vegas, Nevada",
2020-03-04 02:05:22,AP projects Sen. Bernie Sanders wins Democratic presidential primary in Colorado. https://t.co/9fjVPkzQVV,United States,
2020-03-04 02:05:21,"Early Super Tuesday results and analysis
https://t.co/iGUa2m9x7w","New York, NY",
2020-03-04 02:05:21,"Going into Super Tuesday, I’d like to share where my political research has left me in hopes of enlightening voters… https://t.co/WYrphsondh",,
2020-03-04 02:05:20,"@JoeBiden Remember it’s Super Tuesday, Not Super Thursday 😀",Peoples Republic of Madison,
2020-03-04 02:05:20,SUPER TUESDAY WAS TODAY DID THAT INCLUDE ILLINOIS,,
2020-03-04 02:05:20,Surprised by the Super Tuesday results but I really should've seen it coming https://t.co/TpkzVX7SwK,Arlington,
2020-03-04 02:05:19,My trainer just asked me what Super Tuesday was and I’m now annoyed with literally everyone,"Washington, DC",
2020-03-04 02:05:19,BREAKING: Bernie Sanders wins Democratic presidential primary in Colorado; Donald Trump wins GOP primary in Texas.… https://t.co/pVv7DcZCua,"Portland, Oregon",
2020-03-04 02:05:17,"@richsignorelli @snowstormyou Your Super Tuesday Declaration, if you will.",,
2020-03-04 02:05:16,Interesting district-level forecasts for #COprimary. Last week's Magellan poll had Biden at 8% in CO1;… https://t.co/eo9FcSpaSs,"Denver, CO",
2020-03-04 02:05:15,BREAKING: Bernie Sanders Wins Colorado https://t.co/XJaLGoPILE,"New York, NY",
2020-03-04 02:05:13,Oh god I forgot tonight is Super Tuesday I’m glad I spent the evening not on the Internet (Nikki deep conditioned my hair),the i in my @ is an L,
2020-03-04 02:05:11,"2020 Super Tuesday live updates: Biden wins Virginia, N.C., Alabama, Sanders takes Vermont, NBC News projects… https://t.co/thlgTmulRp","Fairfield, CA",
2020-03-04 02:05:11,"Breaking #FoxNews Alert : If these are the only delegates Mike Bloomberg wins on Super Tuesday, they cost him $100M apiece",,
2020-03-04 02:05:10,Happy Super Tuesday and California Primary Night! Hope all my American followers are ready to make their voice hear… https://t.co/rZO4F75oga,"Los Angeles, CA",
2020-03-04 02:05:09,We’ve got an awesome turnout at the Daily Texan’s Super Tuesday watch party! Thank you so much for coming out and s… https://t.co/8oLxG1CC8m,"Austin, TX",
2020-03-04 02:05:08,#BREAKING: Bernie Sanders wins Colorado's Democratic primary https://t.co/yVi3QZ0QLb https://t.co/df4SZFH1HY,NYC,
2020-03-04 02:05:08,Live: Biden grabs crucial early win as first Super Tuesday polls close https://t.co/QIeR1wB0nC,"Broome, Western Australia",
2020-03-04 02:05:08,"Love getting to celebrate with our hard working volunteers. Happy Super Tuesday!

Join us at our next #MAGA Meet-up… https://t.co/RItYc5nD5O",,
2020-03-04 02:05:08,Live updates: Biden and Sanders pick up wins in first Super Tuesday states https://t.co/F5TDTMcztu via @CBSPolitics,Colorado,
2020-03-04 02:05:08,Me watching these results come in for Super Tuesday knowing I have worked election counts for years and that the sy… https://t.co/LibeKS66wU,Bosco,
2020-03-04 02:05:07,Biden is sweeping the south and has the very slight edge in the current @nytimes projection for Texas. More on our… https://t.co/JwGYxD86v7,,
2020-03-04 02:05:07,Super Terrible Tuesday,,
2020-03-04 02:05:07,Nations' top cyber cops tasked with overseeing Super Tuesday election security https://t.co/9RFSwMDByG,"Omaha, Nebraska",
2020-03-04 02:05:07,Nations' top cyber cops tasked with overseeing Super Tuesday election security https://t.co/3aRfylPUt6,"Milwaukee, WI",
2020-03-04 02:05:07,Unpopular opinion: Watching CNN updates for Super Tuesday is more exciting than the NFL Draft. 🤷🏽‍♀️ #SuperTuesday,"Denver, CO",
2020-03-04 02:05:07,#BREAKING: The Associated Press projects Bernie Sanders to win Colorado primary. https://t.co/Wn37tIceT2,"Pittsburgh, PA",
2020-03-04 02:05:06,LISTEN: NPR's live special coverage of Super Tuesday. https://t.co/eTe3A0vxuB https://t.co/mjTFcX2wgr,"Washington, DC",
2020-03-04 02:05:06,"This shirt doesn't make sense as a shirt commemorating The Super Tuesday Screwjob. The concept doesn't make sense,… https://t.co/kK8plZoIz2",St. Louis,
2020-03-04 02:05:06,"Local news: 
""Today, SUPER TUESDAY, is the biggest prize in presidential politics.""

Me, reflexively, to no one: 
""… https://t.co/zyQ4qh4Ej6",NY in Heart&Mind. LA the rest.,
2020-03-04 02:05:05,"Super Tuesday is Bernie Sanders’s latest test with black voters
https://t.co/t3gQQaP8G2",,
